_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
23777,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,3S Vision,3S Vision N5071_36X,"3S Vision N5071_36X - уличная скоростная купольная IP-камера, построенная на матрице высокого разрешения. Данная модель обладает всем набором современных технологий IP-видеонаблюдения. Камера имеет вариофокальный объектив и чресстрочный метод сканирования. Благодаря высокой светочувствительности и ИК-фильтру, устройство способно получить изображение высокого качества даже в темное время суток. Так же камера обладает такими стандартными функциями по обработке изображений, как динамическое уменьшение шумов, автоматический баланс белого, регулировка усиления, управление мерцанием и компенсация фоновой засветки. Данная модель имеет электронный затвор, благодаря чему компенсируется излишняя яркость снимаемой сцены, что позволяет получать качественное изображение без засвеченности. Так же это свойство обеспечивает хорошее качество съемки быстро движущихся объектов. Камера способна осуществлять панорамирование и наклон. Современные кодеки сжатия H.264/MJPEG позволяют получать высококачественную видеозапись при небольшой загрузке сети и экономии места. Среди функций стоит отметить двухпотоковое аудио, интеллектуальный видеоанализ, зеркальное отображение изображения, его переворот и поворот на 180°, подавление шума, маска конфиденциальности и обнаружение движения, что позволяет обеспечить видеозапись всех событий в поле зрения камеры. Функция двойного потока дает возможность одновременной высококачественной записи и наблюдения через интернет, в том числе и с мобильных устройств – iPhone, iPad, Android-Phones, для которых имеются специальные приложения. В итоге можно сделать вывод, что данная IP-камера прекрасно подойдет для уличного видеонаблюдения, а элегантный дизайн и высокие характеристики делают её отличным решением для широкого круга задач. В комплект входит кронштейн.",0,img/23777.jpg
23778,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,3S Vision,3S Vision N5011,"3S Vision N5011 - уличная скоростная купольная IP-камера, построенная на матрице высокого разрешения. В комплект входит кронштейн. Данная модель обладает всем набором современных технологий IP-видеонаблюдения. Камера имеет вариофокальный объектив и прогрессивный метод сканирования. Благодаря высокой светочувствительности и ИК-фильтру, устройство способно получить изображение высокого качества даже в темное время суток. Так же камера обладает такими стандартными функциями по обработке изображений, как динамическое уменьшение шумов, автоматический баланс белого, регулировка усиления, управление мерцанием и компенсация фоновой засветки. Данная модель имеет электронный затвор, благодаря чему компенсируется излишняя яркость снимаемой сцены, что позволяет получать качественное изображение без засвеченности. Так же это свойство обеспечивает хорошее качество съемки быстро движущихся объектов. Камера способна осуществлять панорамирование и наклон. Современные кодеки сжатия H.264/MJPEG позволяют получать высококачественную видеозапись при небольшой загрузке сети и экономии места. Среди функций стоит отметить двухпотоковое аудио, интеллектуальный видеоанализ, зеркальное отображение изображения, его переворот и поворот на 180°, подавление шума, маска конфиденциальности и обнаружение движения, что позволяет обеспечить видеозапись всех событий в поле зрения камеры. Функция двойного потока дает возможность одновременной высококачественной записи и наблюдения через интернет, в том числе и с мобильных устройств – iPhone, iPad, Android-Phones, для которых имеются специальные приложения. В итоге можно сделать вывод, что данная IP-камера прекрасно подойдет для уличного видеонаблюдения, а элегантный дизайн и высокие характеристики делают её отличным решением для широкого круга задач. Блок питания входит в комплект!",48411,img/23778.jpg
23779,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,3S Vision,3S Vision N5012,"3S Vision N5012 - уличная скоростная купольная IP-камера, построенная на матрице высокого разрешения. В комплект входит кронштейн. Данная модель обладает всем набором современных технологий IP-видеонаблюдения. Камера имеет вариофокальный объектив и прогрессивный метод сканирования. Благодаря высокой светочувствительности и ИК-фильтру, устройство способно получить изображение высокого качества даже в темное время суток. Так же камера обладает такими стандартными функциями по обработке изображений, как динамическое уменьшение шумов, автоматический баланс белого, регулировка усиления, управление мерцанием и компенсация фоновой засветки. Данная модель имеет электронный затвор, благодаря чему компенсируется излишняя яркость снимаемой сцены, что позволяет получать качественное изображение без засвеченности. Так же это свойство обеспечивает хорошее качество съемки быстро движущихся объектов. Камера способна осуществлять панорамирование и наклон. Современные кодеки сжатия H.264/MJPEG позволяют получать высококачественную видеозапись при небольшой загрузке сети и экономии места. Среди функций стоит отметить двухпотоковое аудио, интеллектуальный видеоанализ, зеркальное отображение изображения, его переворот и поворот на 180°, подавление шума, маска конфиденциальности и обнаружение движения, что позволяет обеспечить видеозапись всех событий в поле зрения камеры. Функция двойного потока дает возможность одновременной высококачественной записи и наблюдения через интернет, в том числе и с мобильных устройств – iPhone, iPad, Android-Phones, для которых имеются специальные приложения. В итоге можно сделать вывод, что данная IP-камера прекрасно подойдет для уличного видеонаблюдения, а элегантный дизайн и высокие характеристики делают её отличным решением для широкого круга задач. Блок питания входит в комплект!",52662,img/23779.jpg
23780,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,3S Vision,3S Vision N5013_23X,"3S Vision N5013_23X - уличная скоростная купольная IP-камера, построенная на матрице высокого разрешения. В комплект входит кронштейн. Данная модель обладает всем набором современных технологий IP-видеонаблюдения. Камера имеет вариофокальный объектив и чресстрочный метод сканирования. Благодаря высокой светочувствительности и ИК-фильтру, устройство способно получить изображение высокого качества даже в темное время суток. Так же камера обладает такими стандартными функциями по обработке изображений, как динамическое уменьшение шумов, автоматический баланс белого, регулировка усиления, управление мерцанием и компенсация фоновой засветки. Данная модель имеет электронный затвор, благодаря чему компенсируется излишняя яркость снимаемой сцены, что позволяет получать качественное изображение без засвеченности. Так же это свойство обеспечивает хорошее качество съемки быстро движущихся объектов. Камера способна осуществлять панорамирование и наклон. Современные кодеки сжатия H.264/MJPEG позволяют получать высококачественную видеозапись при небольшой загрузке сети и экономии места. Среди функций стоит отметить двухпотоковое аудио, интеллектуальный видеоанализ, зеркальное отображение изображения, его переворот и поворот на 180°, подавление шума, маска конфиденциальности и обнаружение движения, что позволяет обеспечить видеозапись всех событий в поле зрения камеры. Функция двойного потока дает возможность одновременной высококачественной записи и наблюдения через интернет, в том числе и с мобильных устройств – iPhone, iPad, Android-Phones, для которых имеются специальные приложения. В итоге можно сделать вывод, что данная IP-камера прекрасно подойдет для уличного видеонаблюдения, а элегантный дизайн и высокие характеристики делают её отличным решением для широкого круга задач. Блок питания входит в комплект!",86853,img/23780.jpg
23781,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,3S Vision,3S Vision N5013_37X,АНАЛОГ ВЗАМЕН: 3S Vision N5012,0,img/23781.jpg
23782,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,3S Vision,3S Vision N4011,"3S Vision N4011 - внутренняя скоростная купольная IP-камера ""День/Ночь"", построенная на матрице высокого разрешения. В комплект входит кронштейн. Данная модель обладает всем набором современных технологий IP-видеонаблюдения. Камера имеет вариофокальный объектив и прогрессивный метод сканирования. Благодаря высокой светочувствительности и ИК-фильтру, устройство способно получить изображение высокого качества даже в темное время суток. Данная модель имеет электронный затвор, благодаря чему компенсируется излишняя яркость снимаемой сцены, что позволяет получать качественное изображение без засвеченности. Так же это свойство обеспечивает хорошее качество съемки быстро движущихся объектов. Так же камера обладает такими стандартными функциями по обработке изображений, как динамическое уменьшение шумов, автоматический баланс белого, регулировка усиления, управление мерцанием и компенсация фоновой засветки. Камера способна осуществлять панорамирование и наклон. Современные кодеки сжатия H.264/MJPEG позволяют получать высококачественную видеозапись при небольшой загрузке сети и экономии места. Среди функций стоит отметить двухпотоковое аудио, интеллектуальный видеоанализ, зеркальное отображение изображения, его переворот и поворот на 180°, подавление шума, маска конфиденциальности и обнаружение движения, что позволяет обеспечить видеозапись всех событий в поле зрения камеры. Функция двойного потока дает возможность одновременной высококачественной записи и наблюдения через интернет, в том числе и с мобильных устройств – iPhone, iPad, Android-Phones, для которых имеются специальные приложения. В итоге можно сделать вывод, что данная IP-камера прекрасно подойдет для внутреннего видеонаблюдения, а элегантный дизайн и высокие характеристики делают её отличным решением для широкого круга задач. Блок питания в комплекте.",48411,img/23782.jpg
23783,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,3S Vision,3S Vision N4012,"3S Vision N4012 - внутренняя скоростная купольная IP-камера ""День/Ночь"", построенная на матрице высокого разрешения. В комплект входит кронштейн. Данная модель обладает всем набором современных технологий IP-видеонаблюдения. Камера имеет вариофокальный объектив и прогрессивный метод сканирования. Благодаря высокой светочувствительности и ИК-фильтру, устройство способно получить изображение высокого качества даже в темное время суток. Данная модель имеет электронный затвор, благодаря чему компенсируется излишняя яркость снимаемой сцены, что позволяет получать качественное изображение без засвеченности. Так же это свойство обеспечивает хорошее качество съемки быстро движущихся объектов. Так же камера обладает такими стандартными функциями по обработке изображений, как динамическое уменьшение шумов, автоматический баланс белого, регулировка усиления, управление мерцанием и компенсация фоновой засветки. Камера способна осуществлять панорамирование и наклон. Современные кодеки сжатия H.264/MJPEG позволяют получать высококачественную видеозапись при небольшой загрузке сети и экономии места. Среди функций стоит отметить двухпотоковое аудио, интеллектуальный видеоанализ, зеркальное отображение изображения, его переворот и поворот на 180°, подавление шума, маска конфиденциальности и обнаружение движения, что позволяет обеспечить видеозапись всех событий в поле зрения камеры. Функция двойного потока дает возможность одновременной высококачественной записи и наблюдения через интернет, в том числе и с мобильных устройств – iPhone, iPad, Android-Phones, для которых имеются специальные приложения. В итоге можно сделать вывод, что данная IP-камера прекрасно подойдет для внутреннего видеонаблюдения, а элегантный дизайн и высокие характеристики делают её отличным решением для широкого круга задач. Блок питания в комплекте.",99097,img/23783.jpg
23784,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,3S Vision,3S Vision N4013_23X,АНАЛОГ ВЗАМЕН: 3S Vision N4012,0,img/23784.jpg
23785,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,3S Vision,3S Vision N4013_37X,АНАЛОГ ВЗАМЕН: 3S Vision N4012,0,img/23785.jpg
23786,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеосерверы,3S Vision,3S Vision S2071,"3S Vision S2071 - двухканальный IP-видеосервер, который обеспечивает подключение камер к сети IP видеонаблюдения, имеет возможность подключения двух аудио устройств для синхронной передачи звука с видеоизображением от камеры по сети Ethernet. Так же имеется возможность подключения микрофона. Порт RS-485 позволяет подключать к IP-видеосерверу не только стационарные камеры наблюдения, но и управляемые поворотные камеры. Стоит отметить, что данная модель обладает такими функциями, как мультипоточность, избавление от чересстрочности, обнаружение движения, маска конфиденциальности и OSD меню. Ко всему прочему устройство имеет цифровые входы и выходы для подключения внешних датчиков и сигнализации, а так же вход для SD карт. Для сброса всех параметров и установки заводских настроек предусмотрена кнопка на панели прибора. Есть возможность одновременной высококачественной записи и наблюдения через интернет, в том числе и с мобильных устройств – iPhone, iPad, Android-Phones, для которых имеются специальные приложения.",12311,img/23786.jpg
23787,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеосерверы,3S Vision,3S Vision S4071,"3S Vision S4071 - четырехканальный IP-видеосервер, который обеспечивает подключение камер к сети IP видеонаблюдения, имеет возможность подключения двух аудио устройств для синхронной передачи звука с видеоизображением от камеры по сети Ethernet. Так же имеется возможность подключения микрофона. Порт RS-485 позволяет подключать к IP-видеосерверу не только стационарные камеры наблюдения, но и управляемые поворотные камеры. Стоит отметить, что данная модель обладает такими функциями, как мультипоточность, избавление от чересстрочности, обнаружение движения, маска конфиденциальности и OSD меню. Ко всему прочему устройство имеет цифровые входы и выходы для подключения внешних датчиков и сигнализации, а так же вход для SD карт. Для сброса всех параметров и установки заводских настроек предусмотрена кнопка на панели прибора. Есть возможность одновременной высококачественной записи и наблюдения через интернет, в том числе и с мобильных устройств – iPhone, iPad, Android-Phones, для которых имеются специальные приложения.",27359,img/23787.jpg
23788,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,3S Vision,3S Vision D4091,"3S Vision D4091 - четырехканальный видеорегистратор, который обеспечивает подключение аналоговых камер. Порт RS-485 позволяет подключать к видеорегистратору не только стационарные камеры наблюдения, но и управляемые поворотные камеры. Стоит отметить, что данная модель обладает такими функциями, как мультипоточность, избавление от чересстрочности, обнаружение движения, маска конфиденциальности, шумоподавление, обнаружение потери видеосигнала, режим предварительного просмотра, картинка в картинке и OSD меню. Ко всему прочему устройство имеет цифровые входы и выходы для подключения внешних датчиков и сигнализации, а так же вход для SD карт. В регистраторе предусмотрен выключатель питания. Безопасность здесь представлена на высшем уровне: есть многоуровневая защита паролем, фильтрация IP адресов и IP уведомления. Есть возможность одновременной высококачественной записи и наблюдения через интернет, в том числе и с мобильных устройств – iPhone, iPad, Android-Phones, для которых имеются специальные приложения.",9880,img/23788.jpg
23789,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,3S Vision,3S Vision D8091,"3S Vision D8091 - восьмиканальный видеорегистратор, который обеспечивает подключение аналоговых камер. Порт RS-485 позволяет подключать к видеорегистратору не только стационарные камеры наблюдения, но и управляемые поворотные камеры. Стоит отметить, что данная модель обладает такими функциями, как мультипоточность, избавление от чересстрочности, обнаружение движения, маска конфиденциальности, шумоподавление, обнаружение потери видеосигнала, режим предварительного просмотра, картинка в картинке и OSD меню. Ко всему прочему устройство имеет цифровые входы и выходы для подключения внешних датчиков и сигнализации, а так же вход для SD карт. В регистраторе предусмотрен выключатель питания. Безопасность здесь представлена на высшем уровне: есть многоуровневая защита паролем, фильтрация IP адресов и IP уведомления. Есть возможность одновременной высококачественной записи и наблюдения через интернет, в том числе и с мобильных устройств – iPhone, iPad, Android-Phones, для которых имеются специальные приложения.",13679,img/23789.jpg
23790,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,3S Vision,3S Vision DG091,"3S Vision DG091 - шестнадцатиканальный видеорегистратор, который обеспечивает подключение аналоговых камер. Порт RS-485 позволяет подключать к видеорегистратору не только стационарные камеры наблюдения, но и управляемые поворотные камеры. Стоит отметить, что данная модель обладает такими функциями, как мультипоточность, избавление от чересстрочности, обнаружение движения, маска конфиденциальности, шумоподавление, обнаружение потери видеосигнала, режим предварительного просмотра, картинка в картинке и OSD меню. Ко всему прочему устройство имеет цифровые входы и выходы для подключения внешних датчиков и сигнализации, а так же вход для SD карт. В регистраторе предусмотрен выключатель питания. Безопасность здесь представлена на высшем уровне: есть многоуровневая защита паролем, фильтрация IP адресов и IP уведомления. Есть возможность одновременной высококачественной записи и наблюдения через интернет, в том числе и с мобильных устройств – iPhone, iPad, Android-Phones, для которых имеются специальные приложения.",18239,img/23790.jpg
23791,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),3S Vision,3S Vision R2091,"3S Vision R2091 - 4-канальный IP-видеорегистратор, который обеспечивает подключение сетевых камер к системе IP-видеонаблюдения. Стоит отметить, что данная модель поддерживает более 8 языков и обладает такими функциями, как администрирование через веб-браузер, 3S VMS, CMS Matrix Display и E-Map, просмотр с мобильных устройств iPhone, IPad и Android. Также возможен экспорт видео в формате AVI. Блок питания входит в комплект. Поддерживает 4 порта PoE.",0,img/23791.jpg
23792,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),3S Vision,3S Vision IA001,"3S Vision IA001 - 128-ми канальный IP-видеорегистратор с 16-ю отсеками, который обеспечивает подключение сетевых камер к системе IP-видеонаблюдения. Данная модель поддерживает ""горячую замену"" дисков и резервного источника питания, а так же отказоустойчивые массивы RAID. Устройство осуществляет контроль за вращение, наклон и увеличение камер. Имеется автоматическое масштабирование на канал. В устройстве осуществлена поддержка электронной карты со значками камер, указывающих их местоположение и мини окон с возможностью просмотра видео в режиме реального времени. Регистратор имеет мощные функции управления воспроизведением, при этом возможно 4-ёх канальное синхронизированное воспроизведение. Так же из функций стоит отметить живой просмотр, совместимость с джойстиком, многофункциональный монитор, двухпотоковое аудио и многоканальная звуковая трансляция. Ко всему прочему имеется блок питания.",579020,img/23792.jpg
23793,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),3S Vision,3S Vision IB001,"3S Vision IB001 - 128-ми канальный IP-видеорегистратор с 36-ю отсеками, который обеспечивает подключение сетевых камер к системе IP-видеонаблюдения. Данная модель поддерживает ""горячую замену"" дисков и резервного источника питания, а так же отказоустойчивые массивы RAID. Устройство осуществляет контроль за вращение, наклон и увеличение камер. Имеется автоматическое масштабирование на канал. В устройстве осуществлена поддержка электронной карты со значками камер, указывающих их местоположение и мини окон с возможностью просмотра видео в режиме реального времени. Регистратор имеет мощные функции управления воспроизведением, при этом возможно 4-ёх канальное синхронизированное воспроизведение. Так же из функций стоит отметить живой просмотр (возможно 16-ти канальное онлайн-видеонаблюдение в режиме реального времени), совместимость с джойстиком, многофункциональный монитор, двухпотоковое аудио и многоканальная звуковая трансляция.",940908,img/23793.jpg
23794,"Системы видеонаблюдения|IP-видеонаблюдение|Термокожухи, кронштейны, аксессуары",3S Vision,3S Vision HMMB-G90003,"3S Vision HMMB-G90003 - алюминиевый кронштейн для моделей N6078, N6079, N6037, N6038, N1072, N1073, N1031, N1011.",651,img/23794.jpg
23795,"Системы видеонаблюдения|IP-видеонаблюдение|Термокожухи, кронштейны, аксессуары",3S Vision,3S Vision HMMB-G90004,"3S Vision HMMB-G90004 - алюминиевый кронштейн для монтажа моделей N6074, N6075, N6076, N6077, 6031, N6032, N6033, N6034, N6011, N6012, N6013, N6014. Максимальная нагрузка - 10 кг.",847,img/23795.jpg
23796,"Системы видеонаблюдения|IP-видеонаблюдение|Термокожухи, кронштейны, аксессуары",3S Vision,3S Vision HMMB-G90006,"3S Vision HMMB-G90006 - алюминиевый кронштейн для моделей N6015, N6016, N6035, N6036, N6072, N6073.",977,img/23796.jpg
23797,"Системы видеонаблюдения|IP-видеонаблюдение|Термокожухи, кронштейны, аксессуары",3S Vision,3S Vision FALK-ABM01T0N1,"3S Vision FALK-ABM01T0N1 - кронштейн для моделей N3011, N3012, N3031, N3032, N3071, N3072, N3073, N3074.",2084,img/23797.jpg
23798,"Системы видеонаблюдения|IP-видеонаблюдение|Термокожухи, кронштейны, аксессуары",3S Vision,3S Vision HMMB-G90010,3S Vision HMMB-G90010 - кронштейн для модели FALK-ABM01T0N1 (используются в сборе для установки на колонны и столбы). Кронштейн устойчив к внешним погодным условиям и к воздействию кислот.,3257,img/23798.jpg
23801,"Системы видеонаблюдения|IP-видеонаблюдение|Термокожухи, кронштейны, аксессуары",3S Vision,3S Vision HMMB-G90013,"3S Vision HMMB-G90013 - кронштейн для моделей N4011, N4012, N4013, N5011, N5012, N5013, N5071. Крепление осуществляется на столбы или колонны.",6514,img/23801.jpg
23802,"Системы видеонаблюдения|IP-видеонаблюдение|Термокожухи, кронштейны, аксессуары",3S Vision,3S Vision HMMB-GN0004,"3S Vision HMMB-GN0004 - кронштейн для моделей N4011, N4012, N4013, N5011, N5012, N5013, N5071. Способ крепления подвесной (""кулон"").",4560,img/23802.jpg
23803,"Системы видеонаблюдения|IP-видеонаблюдение|Термокожухи, кронштейны, аксессуары",3S Vision,3S Vision HMMB-G90011,"3S Vision HMMB-G90011 - настенный кронштейн для моделей N5011, N5012, N5013, N5071.",4560,img/23803.jpg
23804,"Системы видеонаблюдения|IP-видеонаблюдение|Термокожухи, кронштейны, аксессуары",3S Vision,3S Vision HMMB-G90012,"3S Vision HMMB-G90012 - настенный кронштейн для моделей N4011, N4012, N4013, N5011, N5012, N5013, N5071.",4560,img/23804.jpg
23805,"Системы видеонаблюдения|IP-видеонаблюдение|Термокожухи, кронштейны, аксессуары",3S Vision,3S Vision FALK-ABM02T0N3,"3S Vision FALK-ABM02T0N3 - кронштейн для моделей N4011, N4012, N4013, N5011, N5012, N5013, N5071.",7165,img/23805.jpg
23806,"Системы видеонаблюдения|IP-видеонаблюдение|Термокожухи, кронштейны, аксессуары",3S Vision,3S Vision HMMH-G90003,"3S Vision HMMH-G90003 - алюминиевый корпус для внутренней и внешней установки с кронштейном для моделей N1072, N1073, N1031, N1011. Данная модель имеет защиту в соответствии со стандартом IP68. По запросу возможно добавление вентилятора или нагревателя стоимостью 20$.",7165,img/23806.jpg
23814,Системы видеонаблюдения|IP-видеонаблюдение|Объективы мегапиксельные,Daiwon,Daiwon VIR37618M,"Daiwon VIR37618M - мегапиксельный объектив с фиксированной диафрагмой. Крепление M12. Матрица формата 1/3 с фокусным расстоянием  f=3,7 мм. Угол горизонтального обзора 80.2°. Фиксированный объектив четко передает все объекты, как ближнего, так и дальнего плана.",624,img/23814.jpg
23815,Системы видеонаблюдения|IP-видеонаблюдение|Объективы мегапиксельные,Daiwon,Daiwon VIR43618M,"Daiwon VIR43618M - мегапиксельный объектив с фиксированной диафрагмой и креплением M12. Модель имеет матрицу формата 1/3 с фокусным расстоянием  f=4,3 мм, что обеспечивает угол горизонтального обзора 60.0°. Фиксированный объектив четко передает все объекты, как ближнего, так и дальнего плана. Также в устройстве есть ИК-коррекция.",624,img/23815.jpg
23816,Системы видеонаблюдения|IP-видеонаблюдение|Объективы мегапиксельные,Daiwon,Daiwon VIR60518M,"Daiwon VIR60518M - мегапиксельный объектив с фиксированной диафрагмой и с фокусным расстоянием  f=6,0 мм, что обеспечивает угол горизонтального обзора 40.6°. Отличительной особенностью является крепление типа M12. Формат матрицы 1/3 . В устройстве поддерживается ИК-коррекция.",624,img/23816.jpg
23817,Системы видеонаблюдения|IP-видеонаблюдение|Объективы мегапиксельные,Daiwon,Daiwon VIR80618M,"Daiwon VIR80618M - мегапиксельный объектив с фиксированной диафрагмой и с фокусным расстоянием  f=8,0 мм, что обеспечивает угол горизонтального обзора 33.5°. Отличительной особенностью является крепление типа M12. Формат матрицы 1/3 . В устройстве поддерживается ИК-коррекция.",624,img/23817.jpg
23820,Системы видеонаблюдения|Мониторы видеонаблюдения|Мониторы для видеонаблюдения (Вход BNC),Neovo,Neovo X-17P Black,"Neovo X-17P Black - 17-дюймовый надежный монитор с длительным сроком службы. Модель поддерживает разрешение 1280x720 пикселов, снабжена защитным оптическим стеклом NeoV™, встроенной поддержкой видео и несколькими видеовходами, прекрасно подходит для профессионального использования в общественных местах. Прочный металлический корпус и крепление стандарта VESA позволяют надежно смонтировать монитор почти в любом месте. Замечательный внешний вид и универсальность X-17P Black делают этот монитор отличным выбором для установки в современном интерьере.",49125,img/23820.jpg
23822,Системы видеонаблюдения|Мониторы видеонаблюдения|Мониторы для видеонаблюдения (Вход BNC),Neovo,Neovo RX-22 Black,АНАЛОГ ВЗАМЕН: Neovo RX-24 Black,0,img/23822.jpg
23823,Системы видеонаблюдения|Мониторы видеонаблюдения|Мониторы для видеонаблюдения (Вход BNC),Neovo,Neovo RX-22 White,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/23823.jpg
